Account Length,Area Code,Int'l Plan,VMail Plan,VMail Message,Day Mins,Day Calls,Day Charge,Eve Mins,Eve Calls,Eve Charge,Night Mins,Night Calls,Night Charge,Intl Mins,Intl Calls,Intl Charge,CustServ Calls
0.20099825964334464,-0.5127797575784685,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,0.005413232970950234,-0.024276352162991052,0.005353370633716637,0.5609774967547537,0.1453663595032792,0.5620916828596606,-1.2235610074141492,0.26393729621836365,-1.22489974195036,-0.872075506179863,1.4364999220227281,-0.8675210867089616,1.1062022541453564
0.3264339713027915,-0.6795015220289611,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,0.2446530038294018,0.025701064722363966,0.24459267814257424,0.9769869878153143,-0.9547662492175351,0.9769398415419341,-1.3456900865193344,-1.063909824167184,-1.3450245023023943,-0.2299710276135523,-1.0295070271804874,-0.23333845284032595,0.3373974549921968
0.00030112098822963846,1.7498727599639314,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,-1.5809304784135518,1.3251139037415944,-1.5805542560652712,-1.0040105886635458,0.1953723871724071,-1.004076646547573,0.8125910163559057,0.8257187702276338,0.8127721188360015,0.1624261537325264,-1.0295070271804874,0.16302569332757172,-0.4314073441609629
0.7529153909449109,1.7498727599639314,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,1.5402283783244006,1.1252042362001744,1.5403820495819518,-0.9663716347104474,-1.3048084429014306,-0.9667869244188292,0.3601127888514491,0.059653123851356335,0.358967468617205,0.1624261537325264,-1.0295070271804874,0.16302569332757172,0.3373974549921968
-0.6770517219727835,-0.5127797575784685,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,0.9421289511782722,-0.3741182703604762,0.9417425154082041,0.44211764216602206,-1.104784332224919,0.4432306935742906,-0.8551716540476888,0.059653123851356335,-0.8556273304978098,-0.1942985565820907,-1.0295070271804874,-0.19370203822353588,1.1062022541453564
0.30134682897090215,-0.5127797575784685,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,-1.6398202681633245,1.4750461543976596,-1.6400934502416835,-0.5959250879089008,-0.004651723504104576,-0.5962203107644392,-1.2636033284322428,-1.319265039625943,-1.2649413287343714,-1.7282148109349438,1.847501080223264,-1.726310070072739,-0.4314073441609629
-1.5300145612570222,1.7498727599639314,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,-1.1779034798135448,0.22561073226378406,-1.177852797272081,-1.443792050641853,0.6454266361945584,-1.4445614891933576,-1.8622360276527408,-0.451057307066162,-1.86111606529632,-0.33698844070793704,0.6144976056216563,-0.33903555848509864,-0.4314073441609629
-0.5265288679814473,-0.5127797575784685,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,-1.0196371698610307,-0.024276352162991052,-1.0198033000037863,-0.548381146073408,0.34539047017979085,-0.5472775504704629,1.0548470585153713,-1.932117556726965,1.0530216395400707,-0.8364030351484011,1.847501080223264,-0.8410968102977684,-0.4314073441609629
0.8030896756086896,1.7498727599639314,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,0.8777182436394584,-0.5240505210165413,0.8778731980189611,-2.5254167273993104,1.7455592449153727,-2.525963430926924,-1.726092136191223,-0.04248896233214733,-1.727644109349615,-1.9779221081551759,1.0254987638221924,-1.9773406959790738,-1.2002121433141226
-1.178794568610571,-0.6795015220289611,-0.3252156863343304,1.6254465548679973,2.2655064236430316,-0.6589372076436729,-1.3736666080675766,-0.6593205425356885,0.19053094995320707,0.8454507468710701,0.1915250692052705,-1.4277768446064265,0.8767898133193857,-1.429556741068641,0.8045306322988374,1.4364999220227281,0.8104204654018037,0.3373974549921968
1.028873956595694,-0.6795015220289611,3.074882430400277,1.6254465548679973,1.240886767340139,0.20968719116547416,0.4255203998052041,0.2099516924399342,-1.0119345789694614,0.9954688298784539,-1.0110684694467122,0.5463095815855842,-2.034259642910469,0.5458282069425918,-0.1586260855506285,-0.6185058689799514,-0.15406562360674642,-1.2002121433141226
1.1292225259232516,-0.5127797575784685,-0.3252156863343304,1.6254465548679973,1.7531965954915851,-0.4730663087459529,-1.0238246898700913,-0.47312524438399856,-0.3007564490135505,-0.4547059725262559,-0.3002331413675364,-1.047374794934538,0.3660793824018673,-1.04693713402142,-0.7293856220540164,-0.20750471077941549,-0.7353997046529958,1.1062022541453564
0.17591111731145526,1.7498727599639314,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,-0.7564734219167342,1.0752268193148193,-0.7567483148243637,-0.5622481291087598,0.8454507468710701,-0.5612611962687418,0.6223899915199615,-0.39998626397441017,0.6214623153123913,-0.1586260855506285,-0.6185058689799514,-0.15406562360674642,-0.4314073441609629
-0.42618029865388973,1.7498727599639314,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,0.8685167139910563,2.17472999079263,0.8681304207900941,0.01818416079954589,1.0954808852167097,0.019060104359831423,-1.4077556840973797,1.081073985686393,-1.407311415077523,1.0542379295190691,0.20349644742112044,1.0482389531025422,0.3373974549921968
0.12573683264767652,1.7498727599639314,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,-0.18965919557517172,0.3255655660344941,-0.18950217394363345,-0.06897973256552407,-1.4548265259088142,-0.06950298569593455,0.03376787255398675,-1.063909824167184,0.03418570914688956,0.1624261537325264,-0.20750471077941549,0.16302569332757172,-0.4314073441609629
0.025388263320119012,-0.5127797575784685,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,1.681931934909792,-1.0238246898700913,1.6821935848021345,-0.5681911218381966,1.6455471895771168,-0.5682530191678815,-0.6269304242445563,0.26393729621836365,-0.6287250053884111,0.01973626960668006,0.20349644742112044,0.017692173066008943,-0.4314073441609629
-0.7272260066365622,-0.6795015220289611,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,-0.6018877238235807,-1.0738021067554464,-0.6019464099656913,-0.7603478867566458,0.1453663595032792,-0.7593628450776925,-0.7530637354515505,-1.0128387810754322,-0.7532988309386692,0.09108121166960323,-0.20750471077941549,0.09696500229958847,-0.4314073441609629
0.5522182522897958,-0.6795015220289611,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,0.5004555280549771,0.7253849011173342,0.5000699476995442,0.4698516082367262,-0.7047361108718955,0.4688673775378018,-0.06233369788943734,-2.034259642910469,-0.06369372521402686,-0.6937131510225542,-1.0295070271804874,-0.6957632900362056,1.1062022541453564
-0.1502217330031066,-0.5127797575784685,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,0.3440295240321433,0.6254300673466242,0.3441855120376637,0.6976663295317952,2.195613493937524,0.6972669255763568,2.504379079370357,-0.04248896233214733,2.5034168941609307,-0.05160867245624374,-0.6185058689799514,-0.04836851796197371,-1.2002121433141226
0.6023925369535746,-0.6795015220289611,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,-1.2275917399149157,0.3755429829198491,-1.227649214219626,-0.623659053979605,0.34539047017979085,-0.6241876023609967,-0.8791970466585453,-1.9831885998187169,-0.8778726564889272,-0.37266091173939925,0.20349644742112044,-0.3786719731018881,0.3373974549921968
0.27625968663901274,-0.5127797575784685,3.074882430400277,-0.6152155523078459,-0.5887911903435977,-0.32768214030120146,1.8748654894804997,-0.32806611675419356,0.004317177764194092,0.6954326638636863,0.005076458561552018,-1.3316752741630018,1.744997545879167,-1.3316773067077237,0.1624261537325264,-0.20750471077941549,0.16302569332757172,-0.4314073441609629
0.7027411062811321,1.7498727599639314,-0.3252156863343304,1.6254465548679973,1.3872610039548379,0.31090401729789596,-0.5740279379018963,0.3106270571382317,-0.39782533026101474,-0.2546818618497442,-0.3981186619554885,0.8906735423411881,-0.8596256518001767,0.8928552924040243,-1.3001451585574035,0.20349644742112044,-1.3035216474936484,-0.4314073441609629
0.7027411062811321,1.7498727599639314,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,-0.662617819503034,0.6754074842319793,-0.6625681349453111,1.9239038293722097,-0.10466377884236042,1.9231665405588043,0.24198794184807312,-0.7064125225249211,0.2432917734633942,0.4121334509527587,1.4364999220227281,0.4140563192339066,1.8750070532985164
0.47695682529412775,1.7498727599639314,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,-0.399454071558737,0.4754978166905591,-0.3995131497658886,-0.07294172771848156,0.1453663595032792,-0.07183359332898138,-0.9132330195239244,1.642855459695663,-0.9134651780747152,-0.08728114348770531,0.20349644742112044,-0.08800493257876318,-0.4314073441609629
1.9821853652074901,-0.5127797575784685,-0.3252156863343304,1.6254465548679973,1.8263837137989347,0.958691704545396,-1.1237795236408015,0.9590630082595236,0.6382364022374294,-1.054778304555791,0.6390017347501948,0.12786732694650685,1.081073985686393,0.12761607830958338,-0.9434204482427865,-0.20750471077941549,-0.9467939159425411,-0.4314073441609629
1.3550068069102559,-0.6795015220289611,-0.3252156863343304,1.6254465548679973,0.9481382941107411,0.2980218757901334,-0.47407310413118625,0.2976366874997412,0.2618468627064459,-0.8047481662101513,0.261443298196665,-2.2486444254773432,0.5703635547688747,-2.248184737541764,-0.5866957379281693,-0.20750471077941549,-0.5900661843914335,-1.2002121433141226
0.47695682529412775,-0.5127797575784685,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,-0.5356367103550865,-0.7739376054433164,-0.5359120309700334,-1.6181198373719925,1.3955170512314772,-1.617026454038797,0.6484175001817225,1.1832160718698967,0.6481567065017325,-1.3714901006203266,-1.0295070271804874,-1.3695823385216315,-0.4314073441609629
-1.6052759882526904,1.7498727599639314,3.074882430400277,-0.6152155523078459,-0.5887911903435977,-0.12524848803635782,0.9252945686587544,-0.12563285655439096,-0.350281388425522,-0.7047361108718955,-0.34917590166151224,0.5182799568729186,0.008582080759604505,0.5191338157532507,-0.1586260855506285,-1.4405081853810233,-0.15406562360674642,-1.2002121433141226
0.5522182522897958,-0.6795015220289611,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,1.039665165451333,1.7249332388244347,1.039170287696879,1.4504454085937615,-0.6047240555336396,1.4500531910503696,0.5302926531783465,-1.1660519103506877,0.5324810113479217,-0.05160867245624374,0.6144976056216563,-0.04836851796197371,0.3373974549921968
-1.6805374152483585,-0.5127797575784685,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,-0.5282754866363648,0.07567848160771899,-0.5283343153475809,-1.3724761378886137,0.04535430416502335,-1.3723126525689167,-0.27856223138714253,-0.7064125225249211,-0.2772488547287549,-0.12295361451916689,1.0254987638221924,-0.12764134719555323,-1.2002121433141226
0.17591111731145526,-0.5127797575784685,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,-0.0258719678336163,1.8248880725951446,-0.02604002265930116,-0.23142153383679037,-1.2047963875631746,-0.23031491237614188,-1.429778960657331,0.11072416694310817,-1.429556741068641,1.5536525239595331,0.20349644742112044,1.550300204915212,-1.2002121433141226
0.12573683264767652,-0.6795015220289611,-0.3252156863343304,1.6254465548679973,1.7531965954915851,-0.2540699031139856,1.2751364868562394,-0.2544540221360836,0.31335279969489616,-0.35469391718800003,0.3127166661236873,-0.5488478982592737,-0.7064125225249211,-0.5486418318203884,1.3752901688022245,1.4364999220227281,1.3785424082424567,1.8750070532985164
-0.7272260066365622,-0.5127797575784685,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,0.7010488743901404,-0.3741182703604762,0.7014206770961391,-0.2175545508014386,0.6454266361945584,-0.21866187421090932,-0.35864687342332957,-0.451057307066162,-0.35733202829677774,0.05540874063814164,0.20349644742112044,0.057328587682799005,1.8750070532985164
-1.5049274189251327,-0.5127797575784685,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,0.9642126223344368,-1.3236891911822215,0.9644756622755616,2.504336119280516,-0.6047240555336396,2.5034878411873778,0.5202820729238231,0.9789318995028893,0.5191338157532507,0.2337710957954502,-1.0295070271804874,0.22908638435555437,1.1062022541453564
-0.6770517219727835,-0.5127797575784685,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,0.38083564262575126,-0.6739827716726063,0.380991559346719,2.1497375530907994,0.24537841484153503,2.1492354809643133,-0.9692922689492556,0.9278608564111375,-0.9713030256516206,-0.08728114348770531,-1.0295070271804874,-0.08800493257876318,-0.4314073441609629
-0.04987316367554911,-0.5127797575784685,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,0.05326118714264044,-0.8738924392140264,0.052984725974846394,-0.9148656977219971,0.5454145808563026,-0.9155135564918065,-0.0903633226021029,-2.1874727721857243,-0.09038811640336807,0.6618407481729904,0.20349644742112044,0.6650869451402415,-1.2002121433141226
-0.42618029865388973,-0.5127797575784685,-0.3252156863343304,1.6254465548679973,1.8263837137989347,-0.3792107063322528,0.2755881491491391,-0.37894506450494597,-1.0079725838165035,0.04535430416502335,-1.0087378618136658,0.25800487025531077,0.41715042549361914,0.2566389690580644,0.982892987456146,5.5465115040280875,0.982178262074559,-0.4314073441609629
0.5522182522897958,-0.5127797575784685,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,-0.13813062954412092,-0.4240956872458312,-0.13862322619288106,-0.7544048940272096,-1.2047963875631746,-0.7547016298115996,0.9967856930391362,0.059653123851356335,0.995183791963165,-0.5510232668967078,-0.20750471077941549,-0.5504297697746435,-0.4314073441609629
0.7278282486130215,-0.5127797575784685,-0.3252156863343304,1.6254465548679973,2.704629133487128,-0.09580359316147159,0.9752719855441093,-0.09532199406458083,0.33316277545968476,-0.2546818618497442,0.33369213482110555,0.3961508777677335,-1.676762341268206,0.39455999020299304,0.697513219204452,-1.0295070271804874,0.6915112215514346,-0.4314073441609629
-0.5516160103133366,-0.6795015220289611,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,0.47837185689881195,1.1252042362001744,0.4784193316353939,0.27373284816531895,0.3953964978489188,0.27309633636189756,0.5122736087202043,0.3150083393101155,0.5102356853568039,-1.2644726875259416,5.5465115040280875,-1.2638852328768586,-0.4314073441609629
2.182882503862605,-0.5127797575784685,3.074882430400277,1.6254465548679973,1.3140738856474885,0.35139074775086504,0.7253849011173342,0.3517632276601162,-0.6751649909680552,-1.654850636585326,-0.6754609702880194,-0.04031042132948602,0.9278608564111375,-0.041448399222909854,1.48230758189661,-0.6185058689799514,1.4842395138872293,-0.4314073441609629
-0.4010931563220003,-0.6795015220289611,3.074882430400277,-0.6152155523078459,-0.5887911903435977,-1.1687019501651428,-0.7239601885579613,-1.1691925508464212,0.5748444797901054,1.3455110235623493,0.5737447210248932,0.07381019357208027,0.468221468585371,0.07422729593090097,-0.05160867245624374,-0.6185058689799514,-0.04836851796197371,1.1062022541453564
1.1543096682551408,-0.5127797575784685,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,-0.45282294351946867,0.8253397348880442,-0.45255715912305594,0.7729442374379915,-0.35469391718800003,0.7718463698338442,0.1659075319136958,1.6939265027874149,0.16765766509359478,0.1267536827010648,-0.20750471077941549,0.12338927871078165,-1.2002121433141226
0.4518696829622384,-0.5127797575784685,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,-0.3792107063322528,0.6754074842319793,-0.37894506450494597,0.6065404410137677,0.8454507468710701,0.606373227887544,-1.147480597479772,-0.451057307066162,-1.1492656335805602,-0.5153507958652456,-0.6185058689799514,-0.510793355157854,2.643811852451676
-1.329317422601907,-0.5127797575784685,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,-0.1436515473331618,-0.1242311859337011,-0.14403588020891864,-0.8257208067804485,1.3455110235623493,-0.8246198588029942,-1.2215588913632447,0.059653123851356335,-1.2204506767521364,-0.9434204482427865,-0.6185058689799514,-0.9467939159425411,0.3373974549921968
1.1793968105870303,-0.6795015220289611,-0.3252156863343304,1.6254465548679973,1.8263837137989347,1.1408819915837547,-0.8239150223286714,1.1409281831983844,-0.6910129715798857,-0.8047481662101513,-0.6917752237193447,-0.7991124046223582,-1.0128387810754322,-0.797789482920904,0.3764609799212971,-0.6185058689799514,0.37441990461711655,-0.4314073441609629
1.9821853652074901,-0.5127797575784685,-0.3252156863343304,-0.6152155523078459,-0.5887911903435977,-0.6662984313623945,1.0252494024294643,-0.6658157273549337,-0.22547854110735358,0.5454145808563026,-0.225653697110049,-0.5128098093429894,-0.9106966948919285,-0.5130493102346003,-0.5153507958652456,0.20349644742112044,-0.510793355157854,1.1062022541453564
